DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2940.816047538945,2.3756309054942446,0.06570197947612977,0.16628429970045777,0.06570197947612977,0.11599313958829377,0.16628429970045777,21.702841511302925,2.197380169036923
2941.316047538945,2.4658705341684577,0.05199943504197218,0.11159361565548014,0.05199943504197218,0.08179652534872615,0.11159361565548014,39.9872137200183,4.798771550903177
2941.816047538945,2.3428164235319606,0.06018441707509116,0.18617186452608442,0.06018441707509116,0.12317814080058778,0.18617186452608442,42.00061689872297,3.7369638392434066
2942.316047538945,2.1392418127688346,0.07208245684114362,0.30955041650373655,0.07208245684114362,0.19081643667244008,0.30955041650373655,16.50240596706419,3.880530829228225
2942.816047538945,2.1604777025935955,0.07685881552760185,0.2966801802463057,0.07685881552760185,0.1867694978869538,0.2966801802463057,20.211822632880665,4.659635653430559
2943.316047538945,2.0711717877221916,0.04944212870216773,0.3508049771380657,0.04944212870216773,0.20012355292011672,0.3508049771380657,41.4466409337061,13.251352211344047
2943.816047538945,2.1352166942184168,0.08559438114294815,0.3119898822918686,0.08559438114294815,0.19879213171740837,0.3119898822918686,25.35958400193625,4.2098610214423795
2944.316047538945,2.4133701746813583,0.03607451725718056,0.1434120153446313,0.03607451725718056,0.08974326630090593,0.1434120153446313,34.67327853350882,10.215992088617371
2944.816047538945,2.3277108987720636,0.07111332980740243,0.1953267280169311,0.07111332980740243,0.13322002891216678,0.1953267280169311,21.603395016594995,7.889670985345913
2945.316047538945,2.2004690063660113,0.05958157128507852,0.2724430264448416,0.05958157128507852,0.16601229886496005,0.2724430264448416,15.400166771498718,3.987515095302091
2945.816047538945,2.2840412468163414,0.06481188582504638,0.22179318374767187,0.06481188582504638,0.14330253478635913,0.22179318374767187,33.65668794105611,4.68880507342884
2946.316047538945,2.315316476983144,0.03681397630804388,0.20283849879809462,0.03681397630804388,0.11982623755306926,0.20283849879809462,25.657917633713954,15.763045246667403
2946.816047538945,2.3718971596134444,0.04576994102228013,0.16854717599185184,0.04576994102228013,0.10715855850706599,0.16854717599185184,19.26836374585398,8.409405260507432
2947.316047538945,2.259815164519651,0.0382115043738237,0.23647565786687819,0.0382115043738237,0.13734358112035094,0.23647565786687819,31.49145073952314,11.663648798224758
2947.816047538945,2.2685765103907762,0.08087158427058541,0.2311657512783174,0.08087158427058541,0.1560186677744514,0.2311657512783174,38.58223778006269,20.2608273414993
2948.316047538945,2.4347388815547073,0.045456221990527346,0.13046128390623796,0.045456221990527346,0.08795875294838265,0.13046128390623796,28.589492772695852,11.139186529467782
2948.816047538945,2.3016351632637013,0.04664172429340874,0.21113020408260522,0.04664172429340874,0.12888596418800696,0.21113020408260522,18.474812703651363,1.72632705280186
2949.316047538945,2.3186745246182223,0.055589979857280265,0.20080331841319854,0.055589979857280265,0.1281966491352394,0.20080331841319854,30.22599408669618,9.629973948872447
2949.816047538945,2.256644453664716,0.06013530413994032,0.2383973008092629,0.06013530413994032,0.14926630247460163,0.2383973008092629,33.97527626357431,5.140845941423969
2950.316047538945,2.44318686460898,0.026569298168065858,0.12534129417637582,0.026569298168065858,0.07595529617222084,0.12534129417637582,49.450476396552986,29.262659539769317
2950.816047538945,2.1041296723506098,0.08594611819862573,0.330830501605691,0.08594611819862573,0.20838830990215837,0.330830501605691,35.59801101217202,9.584340594552582
2951.316047538945,2.4501218825118753,0.02127425526656188,0.1211382530231058,0.02127425526656188,0.07120625414483384,0.1211382530231058,18.72935880024601,4.771781572335487
2951.816047538945,2.3850530856150476,0.0531645037184535,0.16057388750603172,0.0531645037184535,0.1068691956122426,0.16057388750603172,39.000114539275515,12.42098513143624
2952.316047538945,2.227562170130257,0.06709525435442863,0.2560229271937837,0.06709525435442863,0.16155909077410618,0.2560229271937837,34.447295159145085,8.367057552380295
2952.816047538945,2.241338407189196,0.09775953187283799,0.24767369261260846,0.09775953187283799,0.17271661224272322,0.24767369261260846,14.17839918045391,1.643587300923417
2953.316047538945,2.2832164520039355,0.05046391617653594,0.2222930593915542,0.05046391617653594,0.13637848778404507,0.2222930593915542,28.250768039871573,13.068404162458442
2953.816047538945,2.233296989134049,0.0644166140466535,0.2525472793126975,0.0644166140466535,0.1584819466796755,0.2525472793126975,26.514577649441826,5.244025338912306
2954.316047538945,2.3006684861825875,0.0574504118895452,0.21171606898024997,0.0574504118895452,0.13458324043489758,0.21171606898024997,37.859595729717014,19.251085319231805
2954.816047538945,2.1635682530970564,0.08950828950661062,0.29480711933511733,0.08950828950661062,0.19215770442086397,0.29480711933511733,25.755071110054793,6.865748614630061
2955.316047538945,2.2287207985508117,0.06147060465993038,0.25532072815102314,0.06147060465993038,0.15839566640547675,0.25532072815102314,36.28867425076572,23.195335687365848
2955.816047538945,2.246281086604181,0.06647043664053792,0.2446781293307994,0.06647043664053792,0.15557428298566867,0.2446781293307994,44.96588919571732,9.473252685074419
2956.316047538945,2.305430074592104,0.055762021588023084,0.20883025782296727,0.055762021588023084,0.13229613970549517,0.20883025782296727,41.811873542276295,15.24306172790168
2956.816047538945,2.445954717891881,0.02227295025432542,0.12366380733825388,0.02227295025432542,0.07296837879628965,0.12366380733825388,46.19783211130293,5.040559745059373
2957.316047538945,2.3512033588205985,0.030086227065176614,0.18108887344206148,0.030086227065176614,0.10558755025361904,0.18108887344206148,46.484656973562494,8.44059300950069
2957.816047538945,2.3284598853564873,0.05705416557482354,0.19487279675364402,0.05705416557482354,0.12596348116423378,0.19487279675364402,10.563901899367757,1.7483494466180456
2958.316047538945,2.2672859244853716,0.0820588531251627,0.2319479245543202,0.0820588531251627,0.15700338883974146,0.2319479245543202,35.175172726914504,6.501490829052427
2958.816047538945,2.279022963001784,0.03152955949885761,0.22483456787770664,0.03152955949885761,0.1281820636882821,0.22483456787770664,31.51611330941367,2.1867023804780827
2959.316047538945,2.380097222144784,0.022618996700436562,0.16357744112437328,0.022618996700436562,0.09309821891240493,0.16357744112437328,38.387177191302676,2.882079800600844
2959.816047538945,2.482261955157696,0.006115120944379635,0.10165942111654791,0.006115120944379635,0.05388727103046377,0.10165942111654791,21.378275579519507,4.150637774465665
2960.316047538945,2.2666580107623884,0.069363260151541,0.23232847832582518,0.069363260151541,0.1508458692386831,0.23232847832582518,44.250575848002875,13.779640527660973
2960.816047538945,2.3484933697084407,0.061064155495153066,0.18273129108579347,0.061064155495153066,0.12189772329047327,0.18273129108579347,33.98155127066404,6.158284897160453
2961.316047538945,2.191948491938708,0.05645027825337531,0.2776069745826012,0.05645027825337531,0.16702862641798827,0.2776069745826012,37.14081824300742,6.830665712405835
2961.816047538945,2.4694319046241886,0.06402067796348639,0.10943520931867352,0.06402067796348639,0.08672794364107995,0.08672794364107995,17.739772927704085,6.165657558981471
2962.316047538945,2.331316428673485,0.04495493144125683,0.1931415583797061,0.04495493144125683,0.11904824491048147,0.1931415583797061,22.043493411848686,19.831913175741178
2962.816047538945,2.1324064577237087,0.102426744362943,0.31369305592502494,0.102426744362943,0.20805990014398396,0.31369305592502494,31.721287388231165,5.992463594562445
2963.316047538945,2.411888973372078,0.051825098883753876,0.14430971310783156,0.051825098883753876,0.09806740599579272,0.14430971310783156,15.883926201044371,9.09230396222171
2963.816047538945,2.2721045571238037,0.04380179750269171,0.22902754113708865,0.04380179750269171,0.13641466931989019,0.22902754113708865,38.35860721467545,4.540295410963058
2964.316047538945,2.456778126497576,0.021671873681774895,0.11710416575904488,0.021671873681774895,0.0693880197204099,0.11710416575904488,10.297831857935236,20.89195874668983
2964.816047538945,2.2716743380379256,0.0455811670249379,0.22928827997701473,0.0455811670249379,0.13743472350097632,0.22928827997701473,36.40616423601499,21.706813817357254
2965.316047538945,2.2878388959553537,0.034732116610165495,0.2194915782088765,0.034732116610165495,0.127111847409521,0.2194915782088765,26.88669255775348,6.194581912332857
2965.816047538945,2.312021006104157,0.04959274887122619,0.20483575387626854,0.04959274887122619,0.12721425137374737,0.20483575387626854,33.839633327935125,5.218600329087945
2966.316047538945,2.2420559959681188,0.04492456149848728,0.24723879032235221,0.04492456149848728,0.14608167591041976,0.24723879032235221,37.71239811420555,1.6061540657922506
2966.816047538945,2.1638735828115596,0.07309432347348443,0.2946220710232972,0.07309432347348443,0.1838581972483908,0.2946220710232972,26.23800634666159,3.921015021622537
2967.316047538945,2.3486490848603463,0.07257730330686238,0.18263691826645675,0.07257730330686238,0.12760711078665957,0.18263691826645675,16.025178437970137,1.4000850701463687
2967.816047538945,2.4694652667975032,0.039397865635897776,0.10941498981969497,0.039397865635897776,0.07440642772779638,0.10941498981969497,19.258324466579538,4.220707200795723
2968.316047538945,2.140159466145894,0.06711415814045356,0.30899426294188237,0.06711415814045356,0.18805421054116797,0.30899426294188237,35.35079321651144,10.057418932306252
2968.816047538945,2.28298835676395,0.049101926493500765,0.22243129893093938,0.049101926493500765,0.13576661271222007,0.22243129893093938,27.362238371503743,6.640829763193688
2969.316047538945,2.1289214791212223,0.07637201641168453,0.31580516416895615,0.07637201641168453,0.19608859029032033,0.31580516416895615,39.907573996223405,42.853069299661406
2969.816047538945,2.24529341772695,0.09413251110058872,0.24527671652912109,0.09413251110058872,0.1697046138148549,0.24527671652912109,29.441445665893355,6.354590379384651
2970.316047538945,2.089225433152485,0.07066327869125927,0.33986337384697884,0.07066327869125927,0.20526332626911906,0.33986337384697884,29.511836834255117,6.112927281634345
2970.816047538945,2.344750679078006,0.04641876925138828,0.18499958843757197,0.04641876925138828,0.11570917884448012,0.18499958843757197,27.39847098091783,16.533161577053566
2971.316047538945,2.1663237410045277,0.08000010984382612,0.29313712666392255,0.08000010984382612,0.18656861825387433,0.29313712666392255,15.277334936885806,1.5851356119580666
2971.816047538945,2.1551221239305294,0.09433282128406871,0.29992598549664884,0.09433282128406871,0.19712940339035878,0.29992598549664884,26.68434645285357,2.588081330191329
2972.316047538945,2.3252317236506737,0.04954971497207163,0.19682925839353108,0.04954971497207163,0.12318948668280136,0.19682925839353108,43.281201735261064,13.571607528086108
2972.816047538945,2.4111741879443693,0.022831494712881005,0.14474291639735187,0.022831494712881005,0.08378720555511644,0.14474291639735187,44.44754556117699,6.2026880665762265
2973.316047538945,2.348916437812073,0.047557484010419745,0.18247488617450128,0.047557484010419745,0.1150161850924605,0.18247488617450128,28.615535513317802,5.965764792521299
2973.816047538945,2.2611148491418662,0.07560607386686859,0.23568797021705074,0.07560607386686859,0.15564702204195965,0.23568797021705074,30.992640582426375,3.209610850984728
2974.316047538945,2.36813115984312,0.03595255428699432,0.17082960009507872,0.03595255428699432,0.10339107719103652,0.17082960009507872,39.91721845801804,9.846850177978055
2974.816047538945,2.3986665122999224,0.025204046531804233,0.15232332587883485,0.025204046531804233,0.08876368620531955,0.15232332587883485,27.115796179478334,3.731764269784224
2975.316047538945,2.275763022472549,0.06214909761819584,0.22681028941057624,0.06214909761819584,0.14447969351438605,0.22681028941057624,16.664501682736397,7.5197490654684795
2975.816047538945,2.3206417329178577,0.023954810682648542,0.1996110709588741,0.023954810682648542,0.11178294082076132,0.1996110709588741,21.16548250067872,3.1093183345499864
2976.316047538945,2.3401701352393647,0.047667203607310825,0.18777567561250622,0.047667203607310825,0.11772143960990852,0.18777567561250622,25.309074712616393,6.4375149608039575
2976.816047538945,2.246742521669374,0.08012410897198806,0.24439847171553078,0.08012410897198806,0.1622612903437594,0.24439847171553078,39.82827254575478,38.81625701737497
2977.316047538945,2.420137558252582,0.04960179421780908,0.13931057075601092,0.04960179421780908,0.09445618248691,0.13931057075601092,35.545709238008946,5.091884649329663
2977.816047538945,2.410380344652002,0.035758997302975354,0.14522403354424115,0.035758997302975354,0.09049151542360825,0.14522403354424115,17.685276628328584,6.411109324779209
2978.316047538945,2.438578948093764,0.05877933033622647,0.12813397085226416,0.05877933033622647,0.09345665059424532,0.12813397085226416,17.85694686534614,5.8388718512077595
2978.816047538945,2.2803924396633573,0.08456151963652894,0.2240045820222077,0.08456151963652894,0.15428305082936833,0.2240045820222077,38.68191494249053,9.120475589055049
2979.316047538945,2.389085052554751,0.044714941678787486,0.1581302711789388,0.044714941678787486,0.10142260642886314,0.1581302711789388,38.02032279751886,10.837657835498337
2979.816047538945,2.4034427239824065,0.01455757153334171,0.14942865213187478,0.01455757153334171,0.08199311183260824,0.14942865213187478,32.19050529674931,9.347470352320055
2980.316047538945,2.299065438786459,0.023742304947188927,0.21268761285669155,0.023742304947188927,0.11821495890194024,0.21268761285669155,38.14158275064471,8.343468512349693
2980.816047538945,2.2248620103899115,0.08687487967666323,0.25765938764247787,0.08687487967666323,0.17226713365957055,0.25765938764247787,14.82072417232244,6.854490836780871
2981.316047538945,2.4883005331282413,0.029053695793033064,0.09799967689197493,0.029053695793033064,0.063526686342504,0.09799967689197493,38.77373332756941,8.260125105678066
2981.816047538945,2.265828427951304,0.08300806309098993,0.23283125578708838,0.08300806309098993,0.15791965943903916,0.23283125578708838,39.04354187312606,6.698382178299473
2982.316047538945,2.228613386402718,0.04879968015348404,0.2553858264225951,0.04879968015348404,0.15209275328803956,0.2553858264225951,26.047926429174616,1.7943215175311291
2982.816047538945,2.095198176758483,0.08145774358857445,0.33624352923728307,0.08145774358857445,0.20885063641292875,0.33624352923728307,36.13123463007243,62.37057585758176
2983.316047538945,2.142150634422711,0.08843222277866229,0.30778749428926616,0.08843222277866229,0.19810985853396423,0.30778749428926616,19.77091502344977,11.028946077246482
2983.816047538945,2.5403572272938013,0.006196975811869884,0.06645016527648401,0.006196975811869884,0.036323570544176946,0.06645016527648401,17.94728099297291,3.782253288133191
2984.316047538945,2.4389259597396156,0.05043900125513871,0.1279236607638693,0.05043900125513871,0.08918133100950401,0.1279236607638693,23.472303271817037,7.783472275257754
2984.816047538945,2.1455770039195823,0.07642452389764984,0.30571090671540463,0.07642452389764984,0.19106771530652722,0.30571090671540463,23.792850681427836,2.792102653559647
2985.316047538945,2.2880895454101244,0.05527643166157255,0.21933966944840938,0.05527643166157255,0.13730805055499096,0.21933966944840938,25.02545194117991,4.9399641662492515
2985.816047538945,2.28316347745572,0.03923677349253335,0.22232516517835152,0.03923677349253335,0.13078096933544242,0.22232516517835152,28.979010385946,1.9227132387600434
2986.316047538945,2.2605865916524053,0.06792417624628386,0.2360081262712695,0.06792417624628386,0.15196615125877666,0.2360081262712695,32.62734157548925,7.0317729098273265
2986.816047538945,2.1916151404951156,0.10139306663173087,0.27780900576053597,0.10139306663173087,0.18960103619613342,0.27780900576053597,29.848205005014915,1.7947978814658825
2987.316047538945,2.084138931789672,0.09294712184461668,0.34294610194565334,0.09294712184461668,0.217946611895135,0.34294610194565334,27.078562185972146,11.263152608940844
2987.816047538945,2.185983290417658,0.06105734377239454,0.2812222482317223,0.06105734377239454,0.17113979600205842,0.2812222482317223,17.829272538740007,12.112077768480612
2988.316047538945,2.2215829263445386,0.0874293362420085,0.2596467113063402,0.0874293362420085,0.17353802377417435,0.2596467113063402,38.801645916035625,3.4359623337218754
2988.816047538945,2.353650342993194,0.033596681111779464,0.17960585273139762,0.033596681111779464,0.10660126692158854,0.17960585273139762,29.62547646910139,8.978206823067868
2989.316047538945,2.1727158424462187,0.09826105159587342,0.28926312579017044,0.09826105159587342,0.19376208869302192,0.28926312579017044,18.180035931883662,3.6393078147354316
2989.816047538945,2.383115953829521,0.021276556005052818,0.16174790676998735,0.021276556005052818,0.09151223138752008,0.16174790676998735,39.81311487368215,11.721227102996084
2990.316047538945,2.4193604194652134,0.04080140540415793,0.13978156396047667,0.04080140540415793,0.09029148468231729,0.13978156396047667,32.548763784674136,4.2110662231199
2990.816047538945,2.145080481030165,0.10166793426571036,0.3060118296786878,0.10166793426571036,0.20383988197219907,0.3060118296786878,38.81650454670633,15.593301343714417
2991.316047538945,2.3867917790321553,0.03232525149040675,0.1595201339199058,0.03232525149040675,0.09592269270515627,0.1595201339199058,28.735397453378155,1.6662493967025325
2991.816047538945,2.3903559250008857,0.037646206218577054,0.15736004545400864,0.037646206218577054,0.09750312583629285,0.15736004545400864,21.534115638934775,2.8247798011485763
2992.316047538945,2.5196831284455556,0.04146479585104344,0.07897992215420865,0.04146479585104344,0.06022235900262605,0.06022235900262605,34.56767551823772,2.727857642844096
2992.816047538945,2.1639575003240843,0.040471086143416705,0.29457121192479735,0.040471086143416705,0.16752114903410703,0.29457121192479735,25.36483816195993,9.081158878110807
2993.316047538945,2.2436522172441205,0.07620925278679506,0.24627138348841182,0.07620925278679506,0.16124031813760345,0.24627138348841182,26.231296543475437,10.786464732141093
2993.816047538945,2.2453711994785905,0.06291337918221197,0.24522957607358145,0.06291337918221197,0.15407147762789672,0.24522957607358145,16.084589059814952,10.515480356104161
2994.316047538945,2.4289423405672466,0.05760527931653698,0.13397433905015355,0.05760527931653698,0.09578980918334526,0.13397433905015355,36.040121472778424,4.374318992940625
2994.816047538945,2.169142435643045,0.0642347460807555,0.2914288268830029,0.0642347460807555,0.1778317864818792,0.2914288268830029,23.111863457863283,0.8743735343146593
2995.316047538945,2.220578313975208,0.04843579980710425,0.26025556728775256,0.04843579980710425,0.15434568354742842,0.26025556728775256,46.827935297495394,7.298412832664557
2995.816047538945,2.374604934233863,0.03413100655095954,0.1669061004643255,0.03413100655095954,0.10051855350764252,0.1669061004643255,40.53054344250422,15.818697959152342
2996.316047538945,2.333314180073009,0.043464373438671704,0.19193079995575205,0.043464373438671704,0.11769758669721188,0.19193079995575205,24.49548559708731,66.3517544269173
2996.816047538945,2.354421926834486,0.04092436117973034,0.17913822616091757,0.04092436117973034,0.11003129367032395,0.17913822616091757,36.70648469777608,5.364130624183848
2997.316047538945,2.007658092517584,0.09108860479468178,0.38929812574691874,0.09108860479468178,0.24019336527080026,0.38929812574691874,34.2798165190352,4.6375565232243625
2997.816047538945,2.194653621396269,0.0395147756349218,0.27596750218407945,0.0395147756349218,0.15774113890950062,0.27596750218407945,37.18768214020759,10.792691709865204
2998.316047538945,2.0675856147105653,0.08696256847222036,0.3529784153269301,0.08696256847222036,0.21997049189957524,0.3529784153269301,35.006709102281235,5.989409855381311
2998.816047538945,2.379030115848742,0.04530275510693806,0.16422417221288366,0.04530275510693806,0.10476346365991086,0.16422417221288366,44.05027892422233,16.989558902442763
2999.316047538945,2.231473746090788,0.06355869024585754,0.253652275096492,0.06355869024585754,0.15860548267117477,0.253652275096492,23.627240793518197,4.364281752198045
2999.816047538945,2.1913000459190606,0.07637475348159951,0.2779999721702663,0.07637475348159951,0.1771873628259329,0.2779999721702663,39.76756255557609,5.893189434706673
3000.316047538945,2.198458493152517,0.06932710453693922,0.2736615193015048,0.06932710453693922,0.171494311919222,0.2736615193015048,30.96733156036063,19.239402417904408
3000.816047538945,2.1400584390484196,0.05611759676699159,0.30905549148580624,0.05611759676699159,0.1825865441263989,0.30905549148580624,25.6629430777937,8.903302554142156
3001.316047538945,2.318086708854391,0.04457691433625729,0.20115957039127824,0.04457691433625729,0.12286824236376777,0.20115957039127824,39.10087132528014,18.00926867980677
3001.816047538945,2.4089223606095227,0.039002270587431435,0.14610766023665286,0.039002270587431435,0.09255496541204215,0.14610766023665286,39.67944373297388,5.613597087797777
3002.316047538945,2.1812208257986256,0.06491421320053227,0.28410859042507536,0.06491421320053227,0.1745114018128038,0.28410859042507536,31.515969952241267,21.90655456192524
3002.816047538945,2.164132249035134,0.05030180126473764,0.2944653036150704,0.05030180126473764,0.17238355243990403,0.2944653036150704,23.450334345311312,2.0364132979168796
3003.316047538945,2.237058217768249,0.08081738127473603,0.25026774680712177,0.08081738127473603,0.1655425640409289,0.25026774680712177,34.45500506699511,1.905916827479406
3003.816047538945,2.4298420175178537,0.021723595483705335,0.13342908029220985,0.021723595483705335,0.07757633788795759,0.13342908029220985,45.230407671196105,18.305701089501135
3004.316047538945,2.2998429660816715,0.03493235567309699,0.21221638419292632,0.03493235567309699,0.12357436993301166,0.21221638419292632,33.953347905846854,6.946035867185807
3004.816047538945,2.4161751075795905,0.038906551909287206,0.14171205601236933,0.038906551909287206,0.09030930396082827,0.14171205601236933,39.76653499632919,13.263115339794403
3005.316047538945,2.2439208914746827,0.058170221352970855,0.2461085506214044,0.058170221352970855,0.15213938598718763,0.2461085506214044,14.232311785173927,9.834742999319499
3005.816047538945,2.2207177618881344,0.0739705086156317,0.2601710534011306,0.0739705086156317,0.16707078100838116,0.2601710534011306,35.01260429424962,6.631990114935559
3006.316047538945,2.1927445666147545,0.08243724055655026,0.27712450508196695,0.08243724055655026,0.1797808728192586,0.27712450508196695,36.478118563135475,2.479799961674846
3006.816047538945,2.403038849911823,0.04611159251674407,0.14967342429586472,0.04611159251674407,0.0978925084063044,0.14967342429586472,41.10853883857494,7.750623600049687
3007.316047538945,2.2403541388927555,0.0685414994604755,0.24827021885287542,0.0685414994604755,0.15840585915667546,0.24827021885287542,18.427027347984094,21.972857256659463
3007.816047538945,2.4287417748714604,0.04490190958159323,0.1340958940172967,0.04490190958159323,0.08949890179944497,0.1340958940172967,40.45807664853834,7.287806678302575
3008.316047538945,2.4226261496348154,0.012973608800843753,0.1378023335546573,0.012973608800843753,0.07538797117775052,0.1378023335546573,35.20819337693159,12.56359825895443
3008.816047538945,2.1397738254324237,0.09190410967666647,0.3092279845864099,0.09190410967666647,0.20056604713153817,0.3092279845864099,19.206752116624042,11.735755659953043
3009.316047538945,2.09762465181555,0.07786616413057236,0.33477293829360594,0.07786616413057236,0.20631955121208914,0.33477293829360594,27.397769310506234,3.2039611405123227
3009.816047538945,2.2797395913777674,0.08426143844357052,0.2244002476498379,0.08426143844357052,0.15433084304670422,0.2244002476498379,28.23389476349535,15.252736391192627
3010.316047538945,2.118812112441792,0.09888760135528626,0.32193205306558054,0.09888760135528626,0.2104098272104334,0.32193205306558054,28.483925163104082,5.1828147160612446
3010.816047538945,2.0984668217508866,0.0797520346302667,0.3342625322721899,0.0797520346302667,0.2070072834512283,0.3342625322721899,17.56354079041585,6.688048603164276
3011.316047538945,2.1824057863976445,0.07071190633308182,0.28339043248627604,0.07071190633308182,0.17705116940967894,0.28339043248627604,21.005746039884848,39.86205320751108
3011.816047538945,2.3989651601124744,0.05430208046496429,0.15214232720456092,0.05430208046496429,0.1032222038347626,0.15214232720456092,36.15724704646341,11.240169194256858
3012.316047538945,2.0937162849296582,0.05112705065947857,0.3371416454971768,0.05112705065947857,0.1941343480783277,0.3371416454971768,14.871175265274701,4.295787945870289
3012.816047538945,2.2492919098882687,0.05940876360467621,0.2428533879465038,0.05940876360467621,0.15113107577559,0.2428533879465038,19.253894475075356,8.744067690374637
3013.316047538945,2.3943201900766744,0.06436456853170261,0.15495746055959123,0.06436456853170261,0.10966101454564692,0.15495746055959123,28.44489267629578,8.257623385700034
3013.816047538945,2.4239897225687312,0.050981092221520696,0.1369759257159204,0.050981092221520696,0.09397850896872055,0.1369759257159204,31.770227424150377,29.16215136961401
3014.316047538945,2.2923006333452807,0.044336748834075554,0.2167874949422541,0.044336748834075554,0.13056212188816482,0.2167874949422541,36.79945069128462,7.181594852738145
3014.816047538945,2.3857201618080466,0.04356855704572955,0.16016959890421414,0.04356855704572955,0.10186907797497186,0.16016959890421414,34.21189880737307,45.75144124181433
3015.316047538945,2.3860190322143593,0.026713456376722254,0.15998846532463068,0.026713456376722254,0.09335096085067647,0.15998846532463068,41.77446653164728,2.622242296250523
3015.816047538945,2.373486297334732,0.03580165631235516,0.1675840622213744,0.03580165631235516,0.10169285926686478,0.1675840622213744,34.90842673984391,8.573574155042584
3016.316047538945,2.1291636326855836,0.08422441173080748,0.3156584044329796,0.08422441173080748,0.19994140808189353,0.3156584044329796,17.101650166685385,3.9986673793559038
3016.816047538945,2.120628648194397,0.0901949638556088,0.32083112230642613,0.0901949638556088,0.20551304308101748,0.32083112230642613,19.899437976668015,5.885660047325173
3017.316047538945,2.32852319245184,0.0619353666180836,0.19483442881706667,0.0619353666180836,0.12838489771757514,0.19483442881706667,31.415675713662775,5.1602544589322
3017.816047538945,2.1368318821659904,0.09610013801895935,0.31101098050546033,0.09610013801895935,0.20355555926220983,0.31101098050546033,29.666723209297942,3.770735768160594
3018.316047538945,2.1523951032624713,0.05609900678751684,0.3015787252954719,0.05609900678751684,0.17883886604149438,0.3015787252954719,40.03392313620685,41.0097235250019
3018.816047538945,2.2427543146264206,0.06321589046846987,0.24681556689307838,0.06321589046846987,0.15501572868077412,0.24681556689307838,31.511116857180948,19.952459339867303
3019.316047538945,2.3899649987413527,0.0282531531284445,0.15759697045978618,0.0282531531284445,0.09292506179411535,0.15759697045978618,25.075309943187502,8.368236769053464
3019.816047538945,2.1825960253578134,0.06445248360994202,0.28327513614677974,0.06445248360994202,0.17386380987836086,0.28327513614677974,15.840683602286376,4.108446193329267
3020.316047538945,2.1616824388578633,0.0656935710691929,0.2959500370558404,0.0656935710691929,0.18082180406251663,0.2959500370558404,23.390748351131744,5.625904748419986
3020.816047538945,2.2420689060790666,0.07172497367925239,0.24723096601268685,0.07172497367925239,0.15947796984596962,0.24723096601268685,27.709459168383574,16.54106434385287
3021.316047538945,2.3532744536927335,0.05993874672890107,0.17983366442864634,0.05993874672890107,0.1198862055787737,0.17983366442864634,27.656633037553657,9.530735877732187
3021.816047538945,2.355306218453844,0.06455078479574279,0.1786022918461551,0.06455078479574279,0.12157653832094895,0.1786022918461551,29.187036101746926,6.872675240428011
3022.316047538945,2.2745072817476983,0.04386911571041635,0.2275713443953343,0.04386911571041635,0.1357202300528753,0.2275713443953343,20.787717646094432,11.681969159552382
3022.816047538945,2.3517930645310092,0.048800061158075746,0.18073147604181256,0.048800061158075746,0.11476576859994415,0.18073147604181256,38.38384792181597,12.626412064019018
3023.316047538945,2.4669482360774104,0.015118496176925771,0.11094046298338757,0.015118496176925771,0.06302947958015667,0.11094046298338757,44.63711404932078,7.558333509542133
3023.816047538945,2.367256968789184,0.023922550868216243,0.17135941285504008,0.023922550868216243,0.09764098186162816,0.17135941285504008,24.845342376670843,4.494818381741299
3024.316047538945,2.2425073615045044,0.0548997795872239,0.2469652354518155,0.0548997795872239,0.1509325075195197,0.2469652354518155,27.452666560177605,2.270495661205668
3024.816047538945,2.076907128450043,0.0953475132098311,0.34732901306058006,0.0953475132098311,0.22133826313520558,0.34732901306058006,44.198818417472644,9.328494576663795
3025.316047538945,2.3643096176475944,0.05093190015977124,0.17314568627418517,0.05093190015977124,0.11203879321697821,0.17314568627418517,22.375959938279326,41.53163208317862
3025.816047538945,2.1449177037197513,0.08856823755148786,0.30611048259409007,0.08856823755148786,0.19733936007278896,0.30611048259409007,30.888754000497798,2.9753256227447418
3026.316047538945,2.306495936194814,0.05739917750965614,0.20818428109405204,0.05739917750965614,0.1327917293018541,0.20818428109405204,19.153125680181592,16.637605561097534
3026.816047538945,2.173213400564416,0.056236976074206156,0.2889615754155055,0.056236976074206156,0.1725992757448558,0.2889615754155055,30.257821352715936,4.25597024539963
3027.316047538945,2.1116784864259293,0.09660321366784064,0.32625546277216405,0.09660321366784064,0.21142933822000234,0.32625546277216405,16.325733661964072,4.7974771590592455
3027.816047538945,2.1985856056358517,0.08239585410658373,0.2735844814328171,0.08239585410658373,0.17799016776970042,0.2735844814328171,40.56770595347915,17.087768473417043
3028.316047538945,2.0736281253732005,0.08348957246718691,0.3493162876526057,0.08348957246718691,0.2164029300598963,0.3493162876526057,38.44477123778118,6.007624093892172
3028.816047538945,2.368291983108294,0.037083859564485955,0.17073213144951874,0.037083859564485955,0.10390799550700235,0.17073213144951874,37.56314656555513,8.409427025939674
3029.316047538945,2.2206582867987237,0.060161376262461055,0.2602070989098644,0.060161376262461055,0.1601842375861627,0.2602070989098644,29.474083955071283,8.852983317787544
3029.816047538945,2.406654095854552,0.020338048708735883,0.14748236614875637,0.020338048708735883,0.08391020742874612,0.14748236614875637,37.59279405350471,4.249120332857203
