DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
3023.4787951419676,2.3499013236150152,0.20306504880882414,0.1818779856878695,0.20306504880882414,0.19247151724834682,0.19247151724834682,45.752579017467085,2.241582372670054
3023.9787951419676,2.3489415778213303,0.22131550141998835,0.18245964980525434,0.22131550141998835,0.20188757561262133,0.20188757561262133,41.696945886957586,0.9095269223974466
3024.4787951419676,2.4331272045087537,0.1899616626671059,0.13143805787348253,0.1899616626671059,0.1606998602702942,0.1606998602702942,24.13297273836858,1.7652531086445502
3024.9787951419676,2.364645057465058,0.21247586284085118,0.17294238941511636,0.21247586284085118,0.19270912612798377,0.19270912612798377,25.858347120283796,2.615420075031357
3025.4787951419676,2.362389793831694,0.19154225831641797,0.17430921585957934,0.19154225831641797,0.18292573708799864,0.18292573708799864,25.01403589786319,1.316646596362881
3025.9787951419676,2.4115819247375114,0.15867719871250197,0.14449580318938696,0.15867719871250197,0.15158650095094445,0.15158650095094445,33.70841631180762,1.9613524965339368
3026.4787951419676,2.3795765299479172,0.19564081796716765,0.16389301215277738,0.19564081796716765,0.1797669150599725,0.1797669150599725,23.446110820931633,1.3018768767652331
3026.9787951419676,2.4772828882009925,0.12799803645536378,0.10467703745394388,0.12799803645536378,0.11633753695465383,0.11633753695465383,39.006354839341874,1.7013844477129374
3027.4787951419676,2.3609863308377084,0.19548445723332958,0.1751597994922979,0.19548445723332958,0.18532212836281375,0.18532212836281375,28.276074670750738,2.169461736214708
3027.9787951419676,2.291624372490062,0.2800493699463477,0.21719735000602297,0.2800493699463477,0.24862335997618534,0.24862335997618534,48.50288293668542,1.6478707225449545
3028.4787951419676,2.543109083507757,0.09134686677346174,0.06478237363166238,0.09134686677346174,0.07806462020256205,0.07806462020256205,16.7820037991341,2.9699182473538066
3028.9787951419676,2.301284594753137,0.2331935466942875,0.21134266984658368,0.2331935466942875,0.22226810827043558,0.22226810827043558,17.979085212950274,1.7025117528578113
3029.4787951419676,2.440704224340243,0.14351799525593148,0.1268459246422769,0.14351799525593148,0.1351819599491042,0.1351819599491042,29.827385528941125,2.0168328466113397
3029.9787951419676,2.3733207222468264,0.2037548376249093,0.16768441075949908,0.2037548376249093,0.1857196241922042,0.1857196241922042,40.42175954696105,2.87117023239806
3030.4787951419676,2.5616604699106507,0.07798368936495335,0.05353910914506015,0.07798368936495335,0.06576139925500675,0.06576139925500675,24.65477239764356,2.25604459664015
3030.9787951419676,2.358739951790271,0.20745263150702006,0.17652124133922967,0.20745263150702006,0.19198693642312487,0.19198693642312487,43.82987934286115,0.99309587792874
3031.4787951419676,2.578451732120464,0.07340160280093028,0.04336258659365808,0.07340160280093028,0.058382094697294176,0.058382094697294176,28.490612124063077,2.0185991935641483
3031.9787951419676,2.496305899246506,0.0907321151568948,0.09314793985060228,0.0907321151568948,0.09194002750374855,0.09194002750374855,45.56203029598812,1.5267671266411622
3032.4787951419676,2.516886047519202,0.12341485960976431,0.08067512271563518,0.12341485960976431,0.10204499116269974,0.10204499116269974,24.00413846070134,1.1041097018543027
3032.9787951419676,2.459790374464326,0.16013125271145764,0.11527856093071139,0.16013125271145764,0.13770490682108452,0.13770490682108452,30.239114818217658,3.075400087069938
3033.4787951419676,2.3067092322452987,0.2376503500964751,0.208055010760425,0.2376503500964751,0.22285268042845005,0.22285268042845005,29.900936480797426,0.9859787611660066
3033.9787951419676,2.5418128330503227,0.11441784962480042,0.06556797996950135,0.11441784962480042,0.08999291479715088,0.08999291479715088,22.485896112981465,1.480126740006667
3034.4787951419676,2.5127571752482663,0.11832935354564483,0.08317746954650525,0.11832935354564483,0.10075341154607503,0.10075341154607503,26.86834596203879,1.1478835859068244
3034.9787951419676,2.524568000044871,0.1054810262800978,0.07601939391219927,0.1054810262800978,0.09075021009614853,0.09075021009614853,22.216351377364926,0.8801753932873586
3035.4787951419676,2.470231811632867,0.14296808686805962,0.10895041719220165,0.14296808686805962,0.12595925203013064,0.12595925203013064,36.05121406443083,1.8783270595000796
3035.9787951419676,2.5129738553858023,0.1021601854344294,0.08304614825102885,0.1021601854344294,0.09260316684272912,0.09260316684272912,36.1779285221975,1.1483657170380084
3036.4787951419676,2.2962912271320004,0.2334956978353774,0.21436895325333305,0.2334956978353774,0.22393232554435522,0.22393232554435522,25.00706083299093,1.6249098079805586
3036.9787951419676,2.4712433753042595,0.12465873786442418,0.10833734830044872,0.12465873786442418,0.11649804308243644,0.11649804308243644,38.578349465797565,2.9826869809475993
3037.4787951419676,2.372739081916126,0.18087739973276007,0.16803692005083265,0.18087739973276007,0.17445715989179636,0.17445715989179636,44.16682850986885,1.5659655867831266
3037.9787951419676,2.387353631969338,0.2262222675034386,0.15917961698828006,0.2262222675034386,0.19270094224585932,0.19270094224585932,34.3511760601047,1.9932867039936863
3038.4787951419676,2.3727950755827454,0.21519836848423632,0.1680029844953058,0.21519836848423632,0.19160067648977105,0.19160067648977105,36.42526783070566,1.5301483138722394
3038.9787951419676,2.2918768057531147,0.25353443075221643,0.2170443601496274,0.25353443075221643,0.23528939545092192,0.23528939545092192,21.70468189875443,1.4508544085826238
3039.4787951419676,2.2599463409777916,0.2892936464665394,0.23639615698315658,0.2892936464665394,0.262844901724848,0.262844901724848,24.944754781673684,2.8485789727033484
3039.9787951419676,2.5190270105500345,0.12229913809175419,0.07937756936361538,0.12229913809175419,0.10083835372768479,0.10083835372768479,15.887887295672035,0.8987251146360588
3040.4787951419676,2.3498791142374054,0.2163542110367481,0.181891445916724,0.2163542110367481,0.19912282847673604,0.19912282847673604,37.9811018488765,2.465454857285776
3040.9787951419676,2.4375224943620704,0.1449812346804312,0.12877424584116942,0.1449812346804312,0.1368777402608003,0.1368777402608003,32.00512833162085,1.1033389136717455
3041.4787951419676,2.5520076749842264,0.07842915148206864,0.05938928788834757,0.07842915148206864,0.0689092196852081,0.0689092196852081,33.59843588914514,3.4771856285358393
3041.9787951419676,2.3931669135109983,0.19243836483853133,0.15565641605394037,0.19243836483853133,0.17404739044623585,0.17404739044623585,33.22409687180095,1.3202502902086277
3042.4787951419676,2.5213961646242673,0.12450409669422127,0.07794171840953493,0.12450409669422127,0.1012229075518781,0.1012229075518781,17.549704730400094,1.15706373071112
3042.9787951419676,2.5133237643733595,0.14519079901389514,0.08283408219796391,0.14519079901389514,0.11401244060592952,0.11401244060592952,34.32455147654126,1.5022395892382765
3043.4787951419676,2.250589466397803,0.2623271256379302,0.2420669900619374,0.2623271256379302,0.2521970578499338,0.2521970578499338,26.455120838352652,0.7545535592979777
3043.9787951419676,2.5805147992582564,0.039971951337974626,0.04211224287378392,0.039971951337974626,0.04104209710587928,0.04104209710587928,29.608585536031182,0.9623633074535843
3044.4787951419676,2.6151392055386644,0.07540166165378723,0.021127754218991213,0.07540166165378723,0.04826470793638922,0.04826470793638922,27.89370018347554,2.444558659845556
3044.9787951419676,2.3047053202489396,0.2019595028423803,0.2092695028794305,0.2019595028423803,0.20561450286090538,0.20561450286090538,13.01602894705623,3.32682748436775
3045.4787951419676,2.391820119010993,0.18258869339539494,0.15647265514485262,0.18258869339539494,0.16953067427012378,0.16953067427012378,44.15277176787346,1.2430907070552353
3045.9787951419676,2.424907175082942,0.184103111253632,0.13641989388912598,0.184103111253632,0.160261502571379,0.160261502571379,20.872729094918533,2.8363968247853073
3046.4787951419676,2.290343291154554,0.2653173109162487,0.217973762936634,0.2653173109162487,0.24164553692644136,0.24164553692644136,32.541925792716405,1.0619537912536925
3046.9787951419676,2.300740626141668,0.22336791377222315,0.2116723477929284,0.22336791377222315,0.21752013078257576,0.21752013078257576,36.87326908670285,1.652963379035821
3047.4787951419676,2.4856944022524847,0.11883114255125632,0.0995791501500092,0.11883114255125632,0.10920514635063276,0.10920514635063276,24.152972599895783,2.256826179596718
3047.9787951419676,2.4564111236386035,0.1636497068256624,0.11732659173417967,0.1636497068256624,0.14048814927992104,0.14048814927992104,33.24798328804216,2.95693040224131
3048.4787951419676,2.286700309976739,0.24829763978863886,0.22018163031712776,0.24829763978863886,0.2342396350528833,0.2342396350528833,24.939919763914816,2.3415088970470985
3048.9787951419676,2.4722568234724194,0.11934010354780507,0.10772313728944276,0.11934010354780507,0.11353162041862391,0.11353162041862391,20.253935105131337,1.5085200927358235
3049.4787951419676,2.438049590485422,0.1865611836195898,0.12845479364519885,0.1865611836195898,0.15750798863239432,0.15750798863239432,27.36159532856765,6.3234407282945515
3049.9787951419676,2.420132719366253,0.1817933430253691,0.1393135034143921,0.1817933430253691,0.1605534232198806,0.1605534232198806,26.093464440903077,1.4102884643593023
3050.4787951419676,2.4045176688878604,0.19125542340929585,0.1487771703709936,0.19125542340929585,0.17001629689014475,0.17001629689014475,13.496238163795496,1.7403247909781927
3050.9787951419676,2.57676518884595,0.07273055782983123,0.04438473403275755,0.07273055782983123,0.058557645931294394,0.058557645931294394,29.323037724083065,1.7995916605292788
3051.4787951419676,2.391334741452196,0.18051780864859854,0.15676682336230532,0.18051780864859854,0.16864231600545193,0.16864231600545193,19.174952133569835,1.1826375866654613
3051.9787951419676,2.5447225604270747,0.08900806111857022,0.0638045088320759,0.08900806111857022,0.07640628497532306,0.07640628497532306,37.39298364199351,3.103529079999199
3052.4787951419676,2.4915744745106343,0.11257959210266064,0.09601546999355492,0.11257959210266064,0.10429753104810778,0.10429753104810778,32.38942845447303,1.564677485996374
3052.9787951419676,2.524770080222215,0.1285134407901001,0.07589692107744551,0.1285134407901001,0.10220518093377282,0.10220518093377282,16.791734680066945,2.0073636952042397
3053.4787951419676,2.5055649885374636,0.13184024588678026,0.08753637058335537,0.13184024588678026,0.10968830823506781,0.10968830823506781,36.030537155413604,0.4678240099754686
3053.9787951419676,2.2589209846638383,0.24091609250529056,0.23701758505221918,0.24091609250529056,0.23896683877875485,0.23896683877875485,27.02493960099888,2.0353906839222144
3054.4787951419676,2.3076840323656636,0.23102740794236346,0.2074642228086887,0.23102740794236346,0.21924581537552607,0.21924581537552607,26.93989625975676,1.298034390292955
3054.9787951419676,2.3941951822679295,0.18900566639378893,0.15503322286792148,0.18900566639378893,0.17201944463085522,0.17201944463085522,22.31298302539774,1.8469484793212845
3055.4787951419676,2.399755520058401,0.15664724599030064,0.15166332117672657,0.15664724599030064,0.1541552835835136,0.1541552835835136,35.1368488560075,0.7931982807845588
3055.9787951419676,2.4461788839366156,0.1824357180133494,0.1235279491293238,0.1824357180133494,0.1529818335713366,0.1529818335713366,13.619188432955234,1.4772160358176913
3056.4787951419676,2.5361955271796504,0.10225035277186424,0.06897240776990883,0.10225035277186424,0.08561138027088654,0.08561138027088654,14.870438093968385,1.9651371052337696
3056.9787951419676,2.5273556139302102,0.09919999219666549,0.07432993095138768,0.09919999219666549,0.08676496157402658,0.08676496157402658,36.80912094495381,1.4819811864891757
3057.4787951419676,2.3384055869603992,0.20014195491915593,0.1888450988118792,0.20014195491915593,0.19449352686551757,0.19449352686551757,40.364687051421306,2.2548446379233518
3057.9787951419676,2.499178401509769,0.09725112680259101,0.09140702938801867,0.09725112680259101,0.09432907809530484,0.09432907809530484,27.37332845926479,1.91953872553242
3058.4787951419676,2.2433086946272893,0.24963726257863206,0.246479579013764,0.24963726257863206,0.24805842079619803,0.24805842079619803,30.827204279213902,2.105958038163965
3058.9787951419676,2.367621627908478,0.20703787442088886,0.17113840732819519,0.20703787442088886,0.189088140874542,0.189088140874542,41.5860608967566,2.710460571730377
3059.4787951419676,2.2378933431521393,0.2578219508194091,0.24976161021082463,0.2578219508194091,0.25379178051511686,0.25379178051511686,16.229999554126373,2.8108887341405944
3059.9787951419676,2.4209447974813867,0.19108293669534704,0.13882133485976558,0.19108293669534704,0.1649521357775563,0.1649521357775563,20.525078597308866,1.4204330404817416
3060.4787951419676,2.4472884207917684,0.1751047260818553,0.12285550255044332,0.1751047260818553,0.1489801143161493,0.1489801143161493,47.38497176230302,1.4362699680716822
3060.9787951419676,2.479683632951583,0.13939384696036586,0.10322204063540433,0.13939384696036586,0.12130794379788509,0.12130794379788509,38.72713827146262,3.2308772448304355
3061.4787951419676,2.5024975454925036,0.13390396271579444,0.0893954269742402,0.13390396271579444,0.11164969484501733,0.11164969484501733,16.376581676381807,1.115532751967835
3061.9787951419676,2.269133670544043,0.2948117631748337,0.2308280784581557,0.2948117631748337,0.2628199208164947,0.2628199208164947,34.519296650553805,1.1845420083585132
3062.4787951419676,2.5325161007962347,0.11717873416430567,0.07120236315379712,0.11717873416430567,0.0941905486590514,0.0941905486590514,46.67821386705994,1.6677604750824253
3062.9787951419676,2.5177866462371497,0.1394620342107267,0.08012930531081834,0.1394620342107267,0.10979566976077251,0.10979566976077251,20.410955119762743,1.279761666325533
3063.4787951419676,2.500037898040181,0.10861832119236318,0.09088612239989015,0.10861832119236318,0.09975222179612667,0.09975222179612667,24.56164997130657,1.6591474840129978
3063.9787951419676,2.249623545113783,0.24673592321236829,0.24265239690073745,0.24673592321236829,0.24469416005655287,0.24469416005655287,24.10842048713111,2.7555331492612583
3064.4787951419676,2.5643050039063198,0.11308185440041166,0.05193636126889706,0.11308185440041166,0.08250910783465436,0.08250910783465436,31.40130016635499,0.7482510240740412
3064.9787951419676,2.4159338481488675,0.1669999446987955,0.14185827384917118,0.1669999446987955,0.15442910927398334,0.15442910927398334,36.02599102308162,1.2650526824357997
3065.4787951419676,2.4778096911277436,0.13392589525398013,0.1043577629528826,0.13392589525398013,0.11914182910343137,0.11914182910343137,13.34691960134459,1.529890632685998
3065.9787951419676,2.256556646999249,0.24125168232122196,0.23845051697015204,0.24125168232122196,0.23985109964568702,0.23985109964568702,39.80168442503185,3.2883240447737414
3066.4787951419676,2.3669162631948315,0.20957096560697316,0.17156590109404146,0.20957096560697316,0.19056843335050733,0.19056843335050733,33.456530698236215,0.7165234172581915
3066.9787951419676,2.5456266041920315,0.07858291670783941,0.06325660351998089,0.07858291670783941,0.07091976011391016,0.07091976011391016,14.105164464960632,2.87187270678076
3067.4787951419676,2.431160836136316,0.16288026796326674,0.1326297962810206,0.16288026796326674,0.14775503212214366,0.14775503212214366,29.131828109446705,1.3732490567370783
3067.9787951419676,2.33303833665303,0.2246750261883891,0.19209797778604235,0.2246750261883891,0.20838650198721573,0.20838650198721573,29.968698397495587,1.414868989138676
3068.4787951419676,2.4033708258771957,0.17347026176235947,0.14947222674109345,0.17347026176235947,0.16147124425172646,0.16147124425172646,26.856537757385627,3.0308494668967616
3068.9787951419676,2.3721002594998217,0.19569759272780035,0.16842408515162316,0.19569759272780035,0.18206083893971176,0.18206083893971176,34.96443054765865,1.5899063099127553
3069.4787951419676,2.6036452837945263,0.10054686682731391,0.02809376739725673,0.10054686682731391,0.06432031711228532,0.06432031711228532,21.58064578007449,1.7174996611004238
3069.9787951419676,2.266551437355462,0.2716804731593945,0.23239306826941702,0.2716804731593945,0.2520367707144058,0.2520367707144058,17.06602160892599,1.344936628910542
3070.4787951419676,2.5675962184733865,0.09394714510536169,0.04994168577370511,0.09394714510536169,0.0719444154395334,0.0719444154395334,35.42015274253925,1.7900687383554732
3070.9787951419676,2.4948162886354304,0.12781328362605657,0.09405073416034518,0.12781328362605657,0.11093200889320087,0.11093200889320087,32.944752800501604,0.9163187996220179
3071.4787951419676,2.4735110709916905,0.1126495285607407,0.10696298727776327,0.1126495285607407,0.10980625791925198,0.10980625791925198,42.39478889459365,1.864377064229555
3071.9787951419676,2.5283616398697983,0.10569952680704366,0.07372021826072823,0.10569952680704366,0.08970987253388595,0.08970987253388595,26.48014119320998,1.6793660982621097
3072.4787951419676,2.4358231766783005,0.14797152751874565,0.1298041353464845,0.14797152751874565,0.13888783143261507,0.13888783143261507,29.47241709147698,0.7469366974101627
3072.9787951419676,2.4534040417106584,0.16473402233125395,0.11914906562990395,0.16473402233125395,0.14194154398057895,0.14194154398057895,28.523065748092442,2.5865957698945343
3073.4787951419676,2.424378907463894,0.1636161874248942,0.13674005608248832,0.1636161874248942,0.15017812175369127,0.15017812175369127,40.49951322229637,2.918636888863307
3073.9787951419676,2.6174483377804187,0.08400201728674565,0.019728280133079496,0.08400201728674565,0.05186514870991257,0.05186514870991257,26.014176945515636,1.9384076042007272
3074.4787951419676,2.460669632830368,0.12509732516323205,0.11474567707250427,0.12509732516323205,0.11992150111786816,0.11992150111786816,36.235206104304076,0.9023869678588555
3074.9787951419676,2.2878920691915883,0.24287448163012032,0.21945935200509797,0.24287448163012032,0.23116691681760915,0.23116691681760915,19.23817091334482,1.0531862548284254
3075.4787951419676,2.3772426324561073,0.22328052975441637,0.165307495481147,0.22328052975441637,0.19429401261778168,0.19429401261778168,30.12919315923424,0.5098811315107903
3075.9787951419676,2.3925689328621536,0.18082902814146545,0.15601882856839175,0.18082902814146545,0.1684239283549286,0.1684239283549286,18.30883963633503,1.5704069443811401
3076.4787951419676,2.417001270269222,0.17846365708607884,0.1412113513519866,0.17846365708607884,0.1598375042190327,0.1598375042190327,47.331787759408634,0.9933513046287702
3076.9787951419676,2.4974917458756463,0.11923577384518438,0.0924292449238507,0.11923577384518438,0.10583250938451755,0.10583250938451755,18.379917734894704,1.7218011468706285
3077.4787951419676,2.308623887670074,0.24299388437998667,0.2068946135332883,0.24299388437998667,0.2249442489566375,0.2249442489566375,32.04625498824763,2.469044239642939
3077.9787951419676,2.2131049849648097,0.26858580335770127,0.26478485759708503,0.26858580335770127,0.2666853304773932,0.2666853304773932,16.575912512564887,1.2528383965185335
3078.4787951419676,2.47595199511379,0.1283230072479174,0.10548363932497581,0.1283230072479174,0.1169033232864466,0.1169033232864466,44.6826509103652,1.721600845499248
3078.9787951419676,2.2952965722059795,0.25237777578175263,0.21497177442061846,0.25237777578175263,0.23367477510118556,0.23367477510118556,40.541969554511496,1.563635043640048
3079.4787951419676,2.4370380216282217,0.15972763095929432,0.12906786567986558,0.15972763095929432,0.14439774831957997,0.14439774831957997,51.12858559764645,0.9639966997205903
3079.9787951419676,2.5762241163387563,0.06756857136115095,0.044712656764390096,0.06756857136115095,0.05614061406277052,0.05614061406277052,12.241552000336227,3.737886138249589
3080.4787951419676,2.37429852769795,0.1955419331297424,0.1670918013951819,0.1955419331297424,0.18131686726246216,0.18131686726246216,23.35046852835492,3.05422821803391
3080.9787951419676,2.4738913918017618,0.13889124714983447,0.10673248981711403,0.13889124714983447,0.12281186848347425,0.12281186848347425,23.568967709014913,0.7965105146603211
3081.4787951419676,2.355461722976947,0.2304953326393947,0.17850804668063827,0.2304953326393947,0.20450168966001647,0.20450168966001647,34.76649563770295,1.8219019052654861
3081.9787951419676,2.3470173122497395,0.2210654642616449,0.18362587136379419,0.2210654642616449,0.20234566781271954,0.20234566781271954,26.35199419975798,1.6290895857516836
3082.4787951419676,2.3010115064317085,0.2476474985149976,0.21150817792017662,0.2476474985149976,0.2295778382175871,0.2295778382175871,38.93988751275072,1.9720850142095914
3082.9787951419676,2.42112209128598,0.17518378056893147,0.13871388406910293,0.17518378056893147,0.15694883231901718,0.15694883231901718,16.11471099966649,0.8356060925667748
3083.4787951419676,2.4288306502498362,0.16711125702353374,0.13404203015161434,0.16711125702353374,0.15057664358757405,0.15057664358757405,29.48323979859925,1.6102243558995233
3083.9787951419676,2.451467170822202,0.16600112003779793,0.12032292677442312,0.16600112003779793,0.14316202340611053,0.14316202340611053,24.456734280104193,2.2938242292035067
3084.4787951419676,2.4831560984259937,0.13131748522041295,0.1011175161054583,0.13131748522041295,0.11621750066293562,0.11621750066293562,31.996861551326997,0.839534012009795
3084.9787951419676,2.3855886341556714,0.18637387522082552,0.1602493126329264,0.18637387522082552,0.17331159392687595,0.17331159392687595,32.82573130292811,2.2754355875599273
3085.4787951419676,2.2899365419164424,0.23617323596708223,0.21822027762639853,0.23617323596708223,0.2271967567967404,0.2271967567967404,18.03137084134901,1.4904385472081687
3085.9787951419676,2.5247470771764164,0.11437233969270102,0.07591086231732332,0.11437233969270102,0.09514160100501218,0.09514160100501218,39.19128771219131,1.862725824729242
3086.4787951419676,2.247601252849158,0.27431170891345397,0.24387802857626784,0.27431170891345397,0.2590948687448609,0.2590948687448609,39.08510689236394,2.566224818188187
3086.9787951419676,2.384157270777716,0.19700184885376792,0.16111680558926306,0.19700184885376792,0.1790593272215155,0.1790593272215155,26.297002370730755,5.904607478738805
3087.4787951419676,2.3256827878765813,0.240794602834209,0.1965558861354052,0.240794602834209,0.2186752444848071,0.2186752444848071,29.577619541831833,1.439369987083995
3087.9787951419676,2.267723566765224,0.30167130194150144,0.23168268680895523,0.30167130194150144,0.26667699437522835,0.26667699437522835,15.592124726010534,1.3244522918571398
3088.4787951419676,2.4760786527574363,0.12522229061340404,0.10540687711670521,0.12522229061340404,0.11531458386505462,0.11531458386505462,25.390837027094037,4.635168289919143
3088.9787951419676,2.5356515963887274,0.08456504957477032,0.06930206279471063,0.08456504957477032,0.07693355618474047,0.07693355618474047,29.38102787435807,3.0417431569110613
3089.4787951419676,2.2696416959652734,0.25566258764498967,0.2305201842634706,0.25566258764498967,0.24309138595423013,0.24309138595423013,21.934882429518403,4.334400894576363
3089.9787951419676,2.3182362943967085,0.23950153223522344,0.20106891248684328,0.23950153223522344,0.22028522236103337,0.22028522236103337,38.22691252898827,1.9008290095514526
3090.4787951419676,2.5116558996277267,0.0958989440078291,0.0838449093165292,0.0958989440078291,0.08987192666217915,0.08987192666217915,22.683105096108783,2.4730893274938612
3090.9787951419676,2.6074693411329446,0.09445947215695544,0.025776156889124435,0.09445947215695544,0.060117814523039936,0.060117814523039936,15.75481486875604,1.573790235736588
3091.4787951419676,2.512209752709633,0.07689554957428824,0.08350924078204043,0.07689554957428824,0.08020239517816433,0.08020239517816433,26.44190931463875,1.6479045455907582
3091.9787951419676,2.3690971373531355,0.20125786984925598,0.1702441591799178,0.20125786984925598,0.1857510145145869,0.1857510145145869,38.721056879414064,1.9053132700323778
3092.4787951419676,2.358936917184751,0.18488484517788448,0.17640186837287802,0.18488484517788448,0.18064335677538124,0.18064335677538124,12.448562573184415,2.2020604083353867
3092.9787951419676,2.6070230845167304,0.09145379969194621,0.02604661544440578,0.09145379969194621,0.058750207568176,0.058750207568176,34.278643063257064,1.7543212134540702
3093.4787951419676,2.294914262632687,0.2546912272771947,0.21520347719231084,0.2546912272771947,0.23494735223475277,0.23494735223475277,25.2788585614148,3.004753541935996
3093.9787951419676,2.249197889195598,0.28700036058406847,0.2429103701844859,0.28700036058406847,0.2649553653842772,0.2649553653842772,33.686775108691364,2.094340252294544
3094.4787951419676,2.359207851649235,0.21197936490793068,0.17623766566713014,0.21197936490793068,0.19410851528753043,0.19410851528753043,29.579781228335015,1.5925055741737189
3094.9787951419676,2.5652144026284396,0.09260759447494894,0.051385210528218386,0.09260759447494894,0.07199640250158366,0.07199640250158366,41.38117958372028,1.7238150472682776
3095.4787951419676,2.3762631003541994,0.1917057611838388,0.16590115130048516,0.1917057611838388,0.17880345624216198,0.17880345624216198,22.72596501726227,1.1275904047528778
3095.9787951419676,2.291368257395482,0.21903169565553393,0.21735257127546534,0.21903169565553393,0.21819213346549965,0.21819213346549965,39.99504320809461,0.9264793654937583
3096.4787951419676,2.5462312845456974,0.13752227107916926,0.06289013057836519,0.13752227107916926,0.10020620082876722,0.10020620082876722,39.0024137036159,2.543138781860679
3096.9787951419676,2.6341702809589025,0.055276674878931745,0.00959376911581662,0.055276674878931745,0.03243522199737418,0.03243522199737418,39.602449046614545,2.708748396261095
3097.4787951419676,2.3164923173101517,0.2439520639633392,0.2021258682968777,0.2439520639633392,0.22303896613010846,0.22303896613010846,39.82212919589745,0.8766414454289368
3097.9787951419676,2.4056984958086027,0.17150327825853146,0.14806151769175588,0.17150327825853146,0.15978239797514365,0.15978239797514365,29.170741518385505,1.030861952792287
3098.4787951419676,2.381536290823605,0.18548782657544421,0.16270527828872428,0.18548782657544421,0.17409655243208425,0.17409655243208425,29.113185977347243,1.9848010843483819
3098.9787951419676,2.298452902405624,0.24767109043416002,0.2130588470268944,0.24767109043416002,0.2303649687305272,0.2303649687305272,37.662997259063395,1.1976544071028574
3099.4787951419676,2.3329072276703267,0.22847570445131146,0.19217743777555957,0.22847570445131146,0.2103265711134355,0.2103265711134355,23.752485366653172,0.9781289677174515
3099.9787951419676,2.4673648038661584,0.1636095317413277,0.11068799765687364,0.1636095317413277,0.13714876469910067,0.13714876469910067,17.008276830677897,0.758848962715084
3100.4787951419676,2.3872312603320003,0.19919908680556356,0.1592537816169695,0.19919908680556356,0.17922643421126652,0.17922643421126652,36.07392177251184,1.2556450345538823
3100.9787951419676,2.5300109444095007,0.10980518527806882,0.07272063975181771,0.10980518527806882,0.09126291251494326,0.09126291251494326,17.873197607829177,1.703194663022498
3101.4787951419676,2.473193311237257,0.1405859700003894,0.10715556894711689,0.1405859700003894,0.12387076947375314,0.12387076947375314,16.49437646642233,1.4449026299240029
3101.9787951419676,2.4471256944191038,0.16932215789926838,0.12295412459448252,0.16932215789926838,0.14613814124687546,0.14613814124687546,38.966829635302,0.892718547494172
3102.4787951419676,2.4805830443341272,0.12974702681187855,0.10267694282780163,0.12974702681187855,0.11621198481984009,0.11621198481984009,44.74970058349414,1.177153790301294
3102.9787951419676,2.272552861339931,0.2570816093446069,0.22875584161216295,0.2570816093446069,0.24291872547838492,0.24291872547838492,35.89972227741603,2.217763353061817
3103.4787951419676,2.53661386062847,0.09229281137051373,0.06871887234638187,0.09229281137051373,0.08050584185844781,0.08050584185844781,28.486102327918367,4.014191598514935
3103.9787951419676,2.3963957890757976,0.179286520798532,0.1536995217722438,0.179286520798532,0.1664930212853879,0.1664930212853879,15.770365390815606,1.4716601939839795
3104.4787951419676,2.3381941913759254,0.21201324482345452,0.18897321734792394,0.21201324482345452,0.20049323108568923,0.20049323108568923,35.325008008223534,3.13580532802415
3104.9787951419676,2.3222190771275075,0.2257638583587067,0.1986551047712075,0.2257638583587067,0.21220948156495711,0.21220948156495711,30.173432313513565,2.6627757662374596
3105.4787951419676,2.392514524507459,0.18997818903818237,0.15605180332881266,0.18997818903818237,0.17301499618349753,0.17301499618349753,19.466932521783168,1.134242359286789
3105.9787951419676,2.4355401498751124,0.1627692246173092,0.1299756667423561,0.1627692246173092,0.14637244567983265,0.14637244567983265,45.090548910202195,2.7756047991230868
3106.4787951419676,2.3290776347262776,0.21986593510232594,0.19449840319619535,0.21986593510232594,0.20718216914926063,0.20718216914926063,14.600790622728411,2.481357633518221
3106.9787951419676,2.4283083934449623,0.14960018299126876,0.13435854942729553,0.14960018299126876,0.14197936620928214,0.14197936620928214,27.87687876974277,1.3338539606522057
3107.4787951419676,2.353384697225615,0.20761949498992832,0.1797668501662938,0.20761949498992832,0.19369317257811106,0.19369317257811106,20.121744005402746,1.9066477249902327
3107.9787951419676,2.2134376300510903,0.255194446437009,0.2645832545144907,0.255194446437009,0.25988885047574983,0.25988885047574983,49.55421665384097,1.1194171635925658
3108.4787951419676,2.5248541235296327,0.121695837289506,0.07584598573961651,0.121695837289506,0.09877091151456126,0.09877091151456126,13.999542101475999,0.8151314648992282
3108.9787951419676,2.221234956977478,0.2570395194745305,0.25985760183183143,0.2570395194745305,0.258448560653181,0.258448560653181,24.418473358822737,2.8510478909721497
3109.4787951419676,2.32580521358995,0.20801990861358066,0.19648168873336355,0.20801990861358066,0.20225079867347212,0.20225079867347212,35.69364240394011,3.5491756462029698
3109.9787951419676,2.4586657587993255,0.16822515980740013,0.11596014618222694,0.16822515980740013,0.14209265299481355,0.14209265299481355,24.52288718055354,1.6296755395446083
3110.4787951419676,2.494196642801282,0.13612013926093633,0.09442627709013203,0.13612013926093633,0.11527320817553419,0.11527320817553419,19.436076366201796,1.6115131492823473
