DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2586.243449986403,2.265793763271636,0.36732152731853246,0.2328522646838569,0.36732152731853246,0.30008689600119465,0.30008689600119465,94.41567615417274,1.002496021673155
2586.743449986403,2.325393271207481,0.32685061968836004,0.19673135078334483,0.32685061968836004,0.2617909852358524,0.2617909852358524,107.54507300705218,2.11079183686974
2587.243449986403,2.319142687763576,0.3821839061298423,0.20051958317359017,0.3821839061298423,0.29135174465171626,0.29135174465171626,93.49613309132542,2.658553019983375
2587.743449986403,2.3464295470232908,0.3182212489777178,0.18398209271315707,0.3182212489777178,0.25110167084543744,0.25110167084543744,80.97911585172938,1.7074454700941168
2588.243449986403,2.2855702541660916,0.34482472060120584,0.2208665126266111,0.34482472060120584,0.2828456166139085,0.2828456166139085,128.30407429149278,1.7094587688098077
2588.743449986403,2.3551942163488366,0.31674153561237023,0.17867017190979592,0.31674153561237023,0.24770585376108306,0.24770585376108306,118.91795548895652,1.0937501777366585
2589.243449986403,2.3867051682058658,0.315271288724513,0.15957262532977828,0.315271288724513,0.23742195702714564,0.23742195702714564,140.08106708140934,0.8491180006539083
2589.743449986403,2.285788334701184,0.37526096305661494,0.2207343426053431,0.37526096305661494,0.297997652830979,0.297997652830979,80.48826448731633,1.1297822901590728
2590.243449986403,2.3342366639640217,0.35481750973469767,0.19137171880968376,0.35481750973469767,0.2730946142721907,0.2730946142721907,149.26230713815542,1.8296930961724713
2590.743449986403,2.3812954357602543,0.355654156296134,0.1628512510543913,0.355654156296134,0.25925270367526265,0.25925270367526265,105.16615681004697,1.7380047022083929
2591.243449986403,2.3258325581642554,0.3307477076948761,0.1964651162640876,0.3307477076948761,0.26360641197948187,0.26360641197948187,141.66631809450473,1.1572298441381024
2591.743449986403,2.2903107582392725,0.3931152442832827,0.2179934798549863,0.3931152442832827,0.3055543620691345,0.3055543620691345,83.90387634688425,3.1779631523593297
2592.243449986403,2.371452615108479,0.34900899799328994,0.16881659690395212,0.34900899799328994,0.25891279744862106,0.25891279744862106,135.27002424760613,0.8287267022319562
2592.743449986403,2.3793323017766683,0.31702480938207483,0.16404102922626157,0.31702480938207483,0.2405329193041682,0.2405329193041682,117.13180211966144,1.8613212461458062
2593.243449986403,2.350867052665467,0.3117461303480975,0.1812926953542623,0.3117461303480975,0.2465194128511799,0.2465194128511799,104.67399979640624,2.523284522809671
2593.743449986403,2.369880894638836,0.33064590902780516,0.1697691547643417,0.33064590902780516,0.2502075318960734,0.2502075318960734,87.63038245885953,1.9441047946882015
2594.243449986403,2.3107784351723866,0.34999519955303615,0.20558882716825053,0.34999519955303615,0.27779201336064335,0.27779201336064335,123.72227079066764,3.834492736137034
2594.743449986403,2.3046941646010866,0.3777677675506824,0.2092762638781293,0.3777677675506824,0.29352201571440584,0.29352201571440584,81.24226767167882,2.384674139039177
2595.243449986403,2.3188177838606494,0.36713125787054446,0.2007164946299094,0.36713125787054446,0.2839238762502269,0.2839238762502269,112.90079283178841,3.7402415201343553
2595.743449986403,2.3360095438980104,0.3390243598692807,0.19029724612241788,0.3390243598692807,0.26466080299584926,0.26466080299584926,124.46089235468243,0.4357007770037535
2596.243449986403,2.303989433544531,0.3734355655477854,0.2097033736093751,0.3734355655477854,0.29156946957858026,0.29156946957858026,125.63380315595637,2.8392719453543047
2596.743449986403,2.3138365612042286,0.3538543649039212,0.2037354174519826,0.3538543649039212,0.27879489117795186,0.27879489117795186,150.17207518086926,1.9082741370917826
2597.243449986403,2.326337001065854,0.34631991725716416,0.19615939329342166,0.34631991725716416,0.2712396552752929,0.2712396552752929,94.3165234810115,2.195360149804542
2597.743449986403,2.3238614924216225,0.33433325746823134,0.19765970156265297,0.33433325746823134,0.26599647951544214,0.26599647951544214,99.93558876483337,1.9782466641270626
2598.243449986403,2.313960706705289,0.3575729156656743,0.20366017775437015,0.3575729156656743,0.28061654671002223,0.28061654671002223,104.98515606145754,1.2732030795543339
2598.743449986403,2.3498918098234896,0.3501339471208988,0.1818837516221275,0.3501339471208988,0.26600884937151315,0.26600884937151315,128.961891559737,2.2514293478822567
2599.243449986403,2.298077400743137,0.3546091114093984,0.2132864237920381,0.3546091114093984,0.28394776760071827,0.28394776760071827,148.69924355734452,3.764333201128033
2599.743449986403,2.3131251771403885,0.38903771230197676,0.20416655930885544,0.38903771230197676,0.2966021358054161,0.2966021358054161,150.32197559150742,0.5944292754690829
2600.243449986403,2.3630907359706574,0.31588937875216555,0.17388440244202574,0.31588937875216555,0.24488689059709565,0.24488689059709565,144.11426865668832,2.871853300030083
2600.743449986403,2.320600402808655,0.3316637702505842,0.19963611950990595,0.3316637702505842,0.26564994488024507,0.26564994488024507,140.88101764836304,1.4599566321646757
2601.243449986403,2.309142768552681,0.35087483531690233,0.20658014027110233,0.35087483531690233,0.27872748779400236,0.27872748779400236,146.05755904820708,1.2630708484618003
2601.743449986403,2.3177078642471325,0.35443435209360397,0.20138917318355604,0.35443435209360397,0.27791176263858,0.27791176263858,107.73513501543961,0.8765864043000603
2602.243449986403,2.2880760682881287,0.3434627608108691,0.2193478374011341,0.3434627608108691,0.2814052991060016,0.2814052991060016,151.086884480951,1.9844806446124894
2602.743449986403,2.33484175461464,0.3465599152203076,0.1910049972032484,0.3465599152203076,0.268782456211778,0.268782456211778,129.6860238852888,3.7448566289355254
2603.243449986403,2.3565597788767647,0.3461202710547921,0.1778425582565062,0.3461202710547921,0.26198141465564917,0.26198141465564917,92.35741644812627,1.3969930573264913
2603.743449986403,2.32802416056804,0.3683877907573617,0.19513687238300612,0.3683877907573617,0.28176233157018393,0.28176233157018393,84.15290659873922,2.0677375294579363
2604.243449986403,2.3206845614990055,0.3497037151228753,0.19958511424302694,0.3497037151228753,0.2746444146829511,0.2746444146829511,91.26376368149627,1.5973109070067042
2604.743449986403,2.311535622257308,0.3824903111188847,0.20512992590466175,0.3824903111188847,0.29381011851177324,0.29381011851177324,131.4873724803257,0.7422916480030521
2605.243449986403,2.362080051537629,0.3217417693451443,0.17449693846204298,0.3217417693451443,0.24811935390359363,0.24811935390359363,118.79378598805307,1.380217370350976
2605.743449986403,2.359765302007397,0.31686858891272224,0.17589981696521378,0.31686858891272224,0.246384202938968,0.246384202938968,97.38749066260051,1.0706571794408717
2606.243449986403,2.3559704554510716,0.3365490411335854,0.17819972396904746,0.3365490411335854,0.25737438255131645,0.25737438255131645,130.85544287870914,0.8833317563281233
2606.743449986403,2.304560241533,0.37560070036275,0.20935742937393922,0.37560070036275,0.29247906486834463,0.29247906486834463,87.71567393190576,1.3566748703359466
2607.243449986403,2.374503171873777,0.3486137963118038,0.16696777462195342,0.3486137963118038,0.2577907854668786,0.2577907854668786,143.72185400695446,1.3653903315828901
2607.743449986403,2.3883489921284142,0.3064720691153602,0.15857636840702163,0.3064720691153602,0.2325242187611909,0.2325242187611909,130.18521695363887,2.686253643419001
2608.243449986403,2.3692183681276884,0.34809379869877904,0.17017068598321913,0.34809379869877904,0.2591322423409991,0.2591322423409991,151.93538919928153,1.396224776850629
2608.743449986403,2.3448785288606575,0.33059084128315724,0.18492210372081358,0.33059084128315724,0.2577564725019854,0.2577564725019854,84.0573713318885,0.8225629147309533
2609.243449986403,2.348894099019644,0.31447198922729636,0.18248842483657932,0.31447198922729636,0.24848020703193785,0.24848020703193785,141.90066845392408,3.0506299465013944
2609.743449986403,2.3614812499622277,0.33174486192484526,0.17485984850774072,0.33174486192484526,0.25330235521629296,0.25330235521629296,98.78155612919156,2.052170615998043
2610.243449986403,2.301495575122746,0.343263181055157,0.2112148029559115,0.343263181055157,0.27723899200553426,0.27723899200553426,106.6641336443153,2.191687895849554
2610.743449986403,2.3295334777960375,0.354475323684686,0.19422213466906815,0.354475323684686,0.2743487291768771,0.2743487291768771,111.16848061381985,2.3650331040236447
2611.243449986403,2.3666931779672247,0.36148042244042655,0.17170110426228805,0.36148042244042655,0.2665907633513573,0.2665907633513573,121.75405793825806,1.7125319223508566
2611.743449986403,2.299018259071349,0.3629771930278721,0.21271620662342478,0.3629771930278721,0.2878466998256485,0.2878466998256485,150.3836399343217,1.303751039628803
2612.243449986403,2.3468303149017555,0.34427700775677905,0.1837392030898451,0.34427700775677905,0.2640081054233121,0.2640081054233121,124.63025872810839,2.051999533128092
2612.743449986403,2.322225618869111,0.38873370409505503,0.1986511400793266,0.38873370409505503,0.2936924220871908,0.2936924220871908,144.5306605920528,2.182394240550292
2613.243449986403,2.3481254849947217,0.31798093494777013,0.18295425151835043,0.31798093494777013,0.2504675932330603,0.2504675932330603,98.82213884892472,2.1534335135052123
2613.743449986403,2.3288601210463944,0.32571680497530986,0.19463022966885185,0.32571680497530986,0.2601735173220808,0.2601735173220808,112.57177435665669,2.2992300103575802
2614.243449986403,2.3226594906242255,0.34022165355724054,0.19838818750046935,0.34022165355724054,0.26930492052885496,0.26930492052885496,113.2209964321294,1.6540943944752609
2614.743449986403,2.3464462763505485,0.34858108806565824,0.18397195372694028,0.34858108806565824,0.2662765208962993,0.2662765208962993,105.31475908309781,0.983817941447986
2615.243449986403,2.317330268081238,0.3557868975767734,0.20161801934470408,0.3557868975767734,0.2787024584607387,0.2787024584607387,155.95746216388432,1.1764140244305066
2615.743449986403,2.3068428362755657,0.3333113651485641,0.2079740386208692,0.3333113651485641,0.2706427018847166,0.2706427018847166,136.2402681139141,3.3996236258075188
2616.243449986403,2.2654132868104773,0.3476680796244024,0.23308285647849858,0.3476680796244024,0.2903754680514505,0.2903754680514505,118.4096684437183,1.7201220909193013
2616.743449986403,2.3081594366418776,0.3255663568907206,0.20717609900492262,0.3255663568907206,0.26637122794782164,0.26637122794782164,134.7756709897512,0.963803836494085
2617.243449986403,2.365772526408769,0.3006508303269161,0.17225907490377645,0.3006508303269161,0.23645495261534627,0.23645495261534627,116.17445508314245,1.0214750169408813
2617.743449986403,2.318929469897948,0.3630238597072584,0.20064880612245578,0.3630238597072584,0.2818363329148571,0.2818363329148571,79.75423735019832,0.8267356018216182
2618.243449986403,2.3128530769680142,0.38214967927203536,0.20433146850423375,0.38214967927203536,0.29324057388813457,0.29324057388813457,117.77943499382339,2.7664075689696284
2618.743449986403,2.3339068090589223,0.3336931902766796,0.19157163087338036,0.3336931902766796,0.26263241057502995,0.26263241057502995,123.17015525671172,1.730531817701029
2619.243449986403,2.372094723539991,0.33293027095680733,0.16842744027879317,0.33293027095680733,0.25067885561780023,0.25067885561780023,146.6944913994564,4.094064699528584
2619.743449986403,2.3174586083297766,0.3593080388082098,0.20154023737589294,0.3593080388082098,0.28042413809205136,0.28042413809205136,83.29523840784853,2.18445905659141
2620.243449986403,2.2878331935728546,0.3730696038700364,0.21949503419826988,0.3730696038700364,0.29628231903415314,0.29628231903415314,114.27275662400403,1.9883760431651
2620.743449986403,2.3585975394498697,0.3384563066374165,0.17660755184856378,0.3384563066374165,0.2575319292429901,0.2575319292429901,87.05754328426646,4.479113551845269
2621.243449986403,2.280205219672152,0.3832603801933807,0.22411804868354415,0.3832603801933807,0.3036892144384624,0.3036892144384624,86.28747550382167,1.027556814266243
2621.743449986403,2.3590100557330484,0.3442045982505766,0.17635754197997058,0.3442045982505766,0.26028107011527357,0.26028107011527357,121.13211353906094,0.826647348589285
2622.243449986403,2.2723697379478955,0.3742751703748993,0.2288668254861239,0.3742751703748993,0.3015709979305116,0.3015709979305116,100.15664142270231,2.2810992051267522
2622.743449986403,2.3411514515732237,0.34155732037408537,0.18718093844047046,0.34155732037408537,0.2643691294072779,0.2643691294072779,133.02705234379894,1.284309312974396
2623.243449986403,2.2968808472057725,0.3746972455342063,0.21401160775407727,0.3746972455342063,0.2943544266441418,0.2943544266441418,119.99802387839237,2.1562351354280227
2623.743449986403,2.290409853398122,0.37179906171840105,0.21793342218295642,0.37179906171840105,0.29486624195067873,0.29486624195067873,93.4581620433336,2.9041370486856866
2624.243449986403,2.3822595684431245,0.35480167268023677,0.16226692821628816,0.35480167268023677,0.2585343004482625,0.2585343004482625,113.82051946939434,2.2711723461067557
2624.743449986403,2.3741250882298424,0.3227424210551197,0.1671969162243379,0.3227424210551197,0.2449696686397288,0.2449696686397288,80.70651092198936,3.6961316023324984
2625.243449986403,2.3340731599725357,0.34599972439988086,0.1914708121378571,0.34599972439988086,0.26873526826886895,0.26873526826886895,139.8077381557147,1.1400432957380984
2625.743449986403,2.3716724793796478,0.33200511692826207,0.16868334583051647,0.33200511692826207,0.25034423137938927,0.25034423137938927,76.70465847740266,2.4632299436689764
2626.243449986403,2.335702690880762,0.36938697643009166,0.19048321764802306,0.36938697643009166,0.2799350970390574,0.2799350970390574,82.19125735068783,1.1155130906607165
2626.743449986403,2.2986926036868436,0.38255901121947206,0.21291357352312507,0.38255901121947206,0.29773629237129856,0.29773629237129856,119.84850781792036,4.1602730700264985
2627.243449986403,2.367651340146628,0.33500001776498645,0.17112039991113442,0.33500001776498645,0.25306020883806046,0.25306020883806046,148.11519701676798,1.8794850254978537
2627.743449986403,2.3339692519745823,0.3375591018182816,0.1915337866820713,0.3375591018182816,0.2645464442501764,0.2645464442501764,133.52389867427104,1.6057311346635557
2628.243449986403,2.3520171140069768,0.3305676084900727,0.1805956884806201,0.3305676084900727,0.2555816484853464,0.2555816484853464,95.69554853477058,1.3005295491060014
2628.743449986403,2.286100655636059,0.3695066444191062,0.2205450571902672,0.3695066444191062,0.2950258508046867,0.2950258508046867,93.38794696847674,1.3851569299960194
2629.243449986403,2.3605811515145123,0.3273137599800035,0.17540536271847734,0.3273137599800035,0.2513595613492404,0.2513595613492404,125.51179354683238,1.7215229669220453
2629.743449986403,2.388007823073216,0.3657008548796756,0.15878313753138432,0.3657008548796756,0.26224199620552996,0.26224199620552996,133.87835038911285,3.9436698512810855
2630.243449986403,2.2730621062324823,0.37278614289406237,0.2284472083439501,0.37278614289406237,0.30061667561900624,0.30061667561900624,102.67194968303302,3.4604128972700092
2630.743449986403,2.333853734467846,0.376001269538794,0.19160379729221447,0.376001269538794,0.2838025334155042,0.2838025334155042,115.55769753187786,1.9979127186639047
2631.243449986403,2.316523803094703,0.35903893695246963,0.20210678600321036,0.35903893695246963,0.28057286147784,0.28057286147784,93.97993389064754,1.0860023777565604
2631.743449986403,2.281785041148016,0.3539192691870873,0.2231605811224146,0.3539192691870873,0.28853992515475096,0.28853992515475096,92.24196698830791,1.9342562994636698
2632.243449986403,2.334013970704392,0.3590234626937912,0.1915066844215805,0.3590234626937912,0.27526507355768587,0.27526507355768587,123.62354408713418,3.2287815299263394
2632.743449986403,2.3168057834304636,0.38166802838342756,0.201935888830022,0.38166802838342756,0.29180195860672475,0.29180195860672475,86.00121527206716,1.8086443641380527
2633.243449986403,2.3531443795151166,0.32832578346983604,0.17991249726356567,0.32832578346983604,0.25411914036670086,0.25411914036670086,96.10317536689978,1.5790305643290254
2633.743449986403,2.3570105847855376,0.3150180855082027,0.1775693425542196,0.3150180855082027,0.24629371403121114,0.24629371403121114,98.23659186325062,2.455716601545592
2634.243449986403,2.3494000691149006,0.3337191585598142,0.18218177629399956,0.3337191585598142,0.25795046742690686,0.25795046742690686,108.24991853503852,1.3282444109091698
2634.743449986403,2.379451243326661,0.3396693680916232,0.16396894343838722,0.3396693680916232,0.2518191557650052,0.2518191557650052,83.78235712068528,1.4834722218738345
2635.243449986403,2.3524655922520203,0.3488772404638624,0.180323883483624,0.3488772404638624,0.2646005619737432,0.2646005619737432,114.09794305007902,1.9017454049189022
2635.743449986403,2.364914195276668,0.33635652474604305,0.1727792755898982,0.33635652474604305,0.2545679001679706,0.2545679001679706,146.110718509211,2.2843325168345663
2636.243449986403,2.314987257694829,0.3442511996374925,0.20303802563949758,0.3442511996374925,0.27364461263849504,0.27364461263849504,80.10719837569083,1.5357430402208458
2636.743449986403,2.3519105176611563,0.3658111264243498,0.18066029232657188,0.3658111264243498,0.2732357093754608,0.2732357093754608,119.80434341341049,1.7575682408881053
2637.243449986403,2.3472271362906088,0.3769994045324687,0.18349870527841888,0.3769994045324687,0.28024905490544383,0.28024905490544383,138.56073302634042,1.7420224939460032
2637.743449986403,2.3127809529586223,0.32079808361662243,0.20437518002507735,0.32079808361662243,0.2625866318208499,0.2625866318208499,104.36409738029081,1.1024947035075994
2638.243449986403,2.301093146810809,0.3880203279818309,0.21145869890253988,0.3880203279818309,0.2997395134421854,0.2997395134421854,91.69857835147529,3.7824276078939416
2638.743449986403,2.347628400140297,0.3211314593412892,0.18325551506648652,0.3211314593412892,0.2521934872038879,0.2521934872038879,77.70517738441605,4.488107823172431
2639.243449986403,2.333053062528012,0.35223999002766343,0.19208905301332593,0.35223999002766343,0.2721645215204947,0.2721645215204947,125.62051971040117,1.640354437514337
2639.743449986403,2.2858659787282263,0.3718371740722833,0.22068728561925677,0.3718371740722833,0.29626222984577,0.29626222984577,120.72211397649896,0.9912112704242154
2640.243449986403,2.283628406742163,0.3823025438578025,0.2220433898532346,0.3823025438578025,0.30217296685551853,0.30217296685551853,96.46174691439218,1.1765635795590301
2640.743449986403,2.375393805049263,0.34362806834682064,0.16642799693984048,0.34362806834682064,0.25502803264333057,0.25502803264333057,140.80718091770115,1.9232240598668509
2641.243449986403,2.3389242620222985,0.3248362230688407,0.188530750289516,0.3248362230688407,0.25668348667917834,0.25668348667917834,127.25377570357568,1.5530304428467172
2641.743449986403,2.3566035667074656,0.34556425735762475,0.1778160201772935,0.34556425735762475,0.2616901387674591,0.2616901387674591,95.91500610428724,0.9179956171105672
2642.243449986403,2.3684127324261035,0.31737117497166806,0.1706589500447857,0.31737117497166806,0.24401506250822688,0.24401506250822688,134.503468320594,1.3634014601242224
2642.743449986403,2.3277617519600837,0.3617253626377508,0.19529590790297952,0.3617253626377508,0.2785106352703651,0.2785106352703651,96.10476863182559,2.2221058879781683
2643.243449986403,2.2711470580787636,0.3716084814962302,0.22960784358862807,0.3716084814962302,0.30060816254242917,0.30060816254242917,130.78765834624707,2.951162586847238
2643.743449986403,2.3320662495015934,0.33652138529906067,0.1926871215141858,0.33652138529906067,0.26460425340662325,0.26460425340662325,89.21855518045612,4.354425762701625
2644.243449986403,2.378521397262042,0.3211971208592,0.16453248650785327,0.3211971208592,0.24286480368352664,0.24286480368352664,125.77057101053417,1.2775232873988598
2644.743449986403,2.3712131216634553,0.3387979703127113,0.16896174444639067,0.3387979703127113,0.253879857379551,0.253879857379551,93.8768697643622,0.965396407337006
2645.243449986403,2.333414493761648,0.3054213294033943,0.19187000378081942,0.3054213294033943,0.24864566659210685,0.24864566659210685,114.44257161504277,1.707205701948028
2645.743449986403,2.2799152066713075,0.39412136716219803,0.22429381413860144,0.39412136716219803,0.3092075906503997,0.3092075906503997,94.1349032668277,0.9684419321826423
2646.243449986403,2.2886148572429326,0.3663124493788633,0.2190212986406469,0.3663124493788633,0.2926668740097551,0.2926668740097551,130.46748892725373,1.2481196020816052
2646.743449986403,2.3403758431365844,0.3281628721351603,0.18765100415964575,0.3281628721351603,0.25790693814740306,0.25790693814740306,87.01056518374017,1.1794234502244474
2647.243449986403,2.337319470040529,0.3318673525249689,0.1895033514905884,0.3318673525249689,0.26068535200777865,0.26068535200777865,92.352478101153,2.173468484523668
2647.743449986403,2.2975353052270218,0.3687194767783058,0.2136149665290777,0.3687194767783058,0.29116722165369174,0.29116722165369174,93.23308250413893,1.0816027430271196
2648.243449986403,2.3632560830498432,0.3387573522115051,0.17378419209100404,0.3387573522115051,0.2562707721512546,0.2562707721512546,85.3402637562529,2.5073491223526316
2648.743449986403,2.3151234559326452,0.33003420123319527,0.20295548125294224,0.33003420123319527,0.26649484124306877,0.26649484124306877,131.8571312712711,2.9818843696980073
2649.243449986403,2.278064033286571,0.37384714704128036,0.22541573740207818,0.37384714704128036,0.29963144222167926,0.29963144222167926,147.6695831430644,0.9790585318484607
2649.743449986403,2.3410375418546607,0.37425463120612973,0.1872499746335389,0.37425463120612973,0.28075230291983433,0.28075230291983433,134.4875080698726,0.7588059385173653
2650.243449986403,2.3509431760145194,0.3212022086154409,0.18124655999120032,0.3212022086154409,0.2512243843033206,0.2512243843033206,142.76948272026448,1.5213275435580071
2650.743449986403,2.3593409251498243,0.33595901841724934,0.1761570150607125,0.33595901841724934,0.25605801673898093,0.25605801673898093,77.59504356792847,1.339462890058084
2651.243449986403,2.3095644742352097,0.37492380672867764,0.2063245610695698,0.37492380672867764,0.2906241838991237,0.2906241838991237,91.02505649069097,3.288855617481255
2651.743449986403,2.4004341049244284,0.3112852424222161,0.15125205762155847,0.3112852424222161,0.2312686500218873,0.2312686500218873,119.32150779953234,1.870896289062765
2652.243449986403,2.3463458253612868,0.35178950972583045,0.1840328331143716,0.35178950972583045,0.267911171420101,0.267911171420101,147.2985965183237,2.0321006677536673
2652.743449986403,2.3090545006179592,0.3645093989127433,0.20663363598911558,0.3645093989127433,0.28557151745092946,0.28557151745092946,126.79964883251002,1.8391999777870844
2653.243449986403,2.2762451226739846,0.37239712556438814,0.2265181074703123,0.37239712556438814,0.29945761651735026,0.29945761651735026,109.71875283993647,0.9578393170914692
2653.743449986403,2.3539719206270333,0.3568920213447482,0.17941095719573735,0.3568920213447482,0.2681514892702428,0.2681514892702428,93.73735596694809,1.3905197691804096
2654.243449986403,2.354615643002745,0.34057840921432775,0.17902082242257863,0.34057840921432775,0.2597996158184532,0.2597996158184532,91.87474653250065,1.693733672354468
2654.743449986403,2.3262650712562523,0.35743534066695754,0.19620298711742282,0.35743534066695754,0.2768191638921902,0.2768191638921902,107.27067328588186,2.0804512444257157
2655.243449986403,2.3557740017881765,0.3493050944419035,0.17831878679504448,0.3493050944419035,0.263811940618474,0.263811940618474,130.0964154403779,0.9010976710494386
2655.743449986403,2.352271542846628,0.3504910879205371,0.18044148918386171,0.3504910879205371,0.26546628855219945,0.26546628855219945,80.47299421631685,1.050267011948673
2656.243449986403,2.304280155034957,0.380227012111377,0.20952717876669255,0.380227012111377,0.2948770954390348,0.2948770954390348,140.98715291451103,1.6954108215126402
2656.743449986403,2.3535731252171788,0.34508548244182974,0.17965265138352798,0.34508548244182974,0.26236906691267886,0.26236906691267886,144.56217288649069,1.4074194314505082
2657.243449986403,2.382441074661297,0.3406676811148635,0.16215692444769864,0.3406676811148635,0.25141230278128107,0.25141230278128107,139.13760979570145,0.8665191915065833
2657.743449986403,2.3212065948011493,0.3221112215930794,0.19926873042354581,0.3221112215930794,0.2606899760083126,0.2606899760083126,142.64487628435305,0.902193675567987
2658.243449986403,2.307933330647278,0.3908243266187468,0.20731313294104373,0.3908243266187468,0.29906872977989524,0.29906872977989524,76.14750895917769,0.7918110640309935
2658.743449986403,2.300066329545248,0.3646521140961636,0.21208101239681926,0.3646521140961636,0.28836656324649146,0.28836656324649146,144.72990100156,3.567427846910719
2659.243449986403,2.325116994143345,0.3632204322661843,0.19689879142827574,0.3632204322661843,0.28005961184723,0.28005961184723,111.73232279049289,1.2955490428978156
2659.743449986403,2.3229433979915903,0.36233994218374005,0.19821612242933914,0.36233994218374005,0.2802780323065396,0.2802780323065396,144.22756712044836,1.417105962617375
2660.243449986403,2.309853638389981,0.33545521478076595,0.20614931006667825,0.33545521478076595,0.2708022624237221,0.2708022624237221,92.35617915235456,1.0692261995247772
2660.743449986403,2.304068127147814,0.36345574660319213,0.2096556805164763,0.36345574660319213,0.2865557135598342,0.2865557135598342,112.82322193458998,1.9065060805972107
2661.243449986403,2.348000458105716,0.32439501570019735,0.18303002539047517,0.32439501570019735,0.2537125205453363,0.2537125205453363,80.23993866858962,2.388303175359276
2661.743449986403,2.345885716360279,0.34403131350298577,0.18431168705437626,0.34403131350298577,0.264171500278681,0.264171500278681,84.79009206774256,0.977522729839068
2662.243449986403,2.340632739072801,0.3591585985978617,0.18749530965284783,0.3591585985978617,0.2733269541253548,0.2733269541253548,146.8129878201467,0.924656602717459
2662.743449986403,2.3972840447801587,0.31504481597912987,0.153161184981722,0.31504481597912987,0.23410300048042593,0.23410300048042593,134.62761474286447,1.4150250431284628
2663.243449986403,2.3453042804618613,0.3106644507075544,0.18466407244735672,0.3106644507075544,0.24766426157745555,0.24766426157745555,116.11799558458777,1.1430432225070417
2663.743449986403,2.3708924546637333,0.3484907899842284,0.1691560880825858,0.3484907899842284,0.2588234390334071,0.2588234390334071,115.60401584288722,1.695691862021077
2664.243449986403,2.3283855872899144,0.3519906868113995,0.1949178258849003,0.3519906868113995,0.2734542563481499,0.2734542563481499,134.962833740928,2.6685166256084134
2664.743449986403,2.3356705232301715,0.3520741309426048,0.19050271319383538,0.3520741309426048,0.2712884220682201,0.2712884220682201,103.67269325077787,0.7918301844523098
2665.243449986403,2.32635848212966,0.35676530172668997,0.1961463744668726,0.35676530172668997,0.2764558380967813,0.2764558380967813,128.59642797185325,2.6437730735636733
2665.743449986403,2.3490900990354255,0.3385518212057764,0.18236963694822692,0.3385518212057764,0.2604607290770017,0.2604607290770017,112.60389261256806,2.546933629753853
2666.243449986403,2.319684105983427,0.37102137177798733,0.2001914509191351,0.37102137177798733,0.28560641134856124,0.28560641134856124,122.30712005343686,0.49613872215784227
2666.743449986403,2.3207672197876104,0.3449063631149293,0.19953501831053913,0.3449063631149293,0.2722206907127342,0.2722206907127342,143.1041723973679,0.8762821986170864
2667.243449986403,2.3297019591398467,0.3616273801337432,0.19412002476372925,0.3616273801337432,0.2778737024487362,0.2778737024487362,110.7085198440929,1.14633736721446
2667.743449986403,2.3905572304544784,0.30803996837537806,0.1572380421488009,0.30803996837537806,0.23263900526208947,0.23263900526208947,102.81281806192118,2.2073945148305456
2668.243449986403,2.329899461007982,0.3504959502783435,0.19400032666182895,0.3504959502783435,0.2722481384700862,0.2722481384700862,140.6100981438533,2.17219547468046
2668.743449986403,2.271127496029798,0.3818020775684944,0.22961969937587995,0.3818020775684944,0.3057108884721872,0.3057108884721872,143.7689461436211,1.1865263166102737
2669.243449986403,2.321686659032627,0.34782373563780006,0.19897778240446853,0.34782373563780006,0.2734007590211343,0.2734007590211343,150.8304992308133,3.901876718098694
2669.743449986403,2.3489071542815703,0.36264500783402115,0.18248051255662404,0.36264500783402115,0.2725627601953226,0.2725627601953226,120.07076210986244,1.1882890026278794
2670.243449986403,2.3566672947551583,0.32622129351787804,0.1777773971180858,0.32622129351787804,0.2519993453179819,0.2519993453179819,106.97036970023048,1.0389399005879623
2670.743449986403,2.3427594326416963,0.3539829000643145,0.18620640445957798,0.3539829000643145,0.27009465226194623,0.27009465226194623,100.3901383038243,0.9712371730920949
2671.243449986403,2.3098582550711155,0.3420913651930449,0.20614651207811177,0.3420913651930449,0.27411893863557835,0.27411893863557835,79.31314371762465,1.4040456842008882
2671.743449986403,2.3389424481058327,0.3418432080310383,0.18851972842070738,0.3418432080310383,0.26518146822587285,0.26518146822587285,126.74101790462205,2.64399423961191
2672.243449986403,2.3249192165556205,0.3436469660637306,0.19701865663295723,0.3436469660637306,0.2703328113483439,0.2703328113483439,96.47109654333516,1.0279380095615416
2672.743449986403,2.287909232935509,0.34740887805820514,0.21944894973605505,0.34740887805820514,0.2834289138971301,0.2834289138971301,124.10468089143662,1.6585681494612146
2673.243449986403,2.285815474275408,0.367652980922993,0.22071789437854045,0.367652980922993,0.2941854376507667,0.2941854376507667,141.65546201960433,2.133037513150834
2673.743449986403,2.3266041145992333,0.35972278839310434,0.1959975063034949,0.35972278839310434,0.2778601473482996,0.2778601473482996,147.3088860574744,1.4715347971820507
2674.243449986403,2.3528912439907352,0.3609840772520335,0.1800659127328877,0.3609840772520335,0.27052499499246063,0.27052499499246063,85.77631219654288,1.8620171293924246
2674.743449986403,2.315905602372868,0.3438588002258552,0.20248145310735274,0.3438588002258552,0.27317012666660395,0.27317012666660395,98.18651247676384,2.2134556679721684
